xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
4.55	5.45	-6.59358728418745	0	22900,100	6318	3303
-42.45	-41.55	-0.612222526719649	0	23000,200	6322	3306
-39.45	-38.55	-0.0460400109619074	0	23000,200	6325	3308
-38.45	-37.55	-0.270211016716909	0	23000,200	6326	3308
-34.45	-33.55	-0.399561523705125	0	23000,200	6330	3311
-32.45	-31.55	-0.349684845163058	0	23000,200	6332	3312
-31.45	-30.55	-1.19539599890381	0	23000,200	6333	3312
-30.45	-29.55	-0.178679090161688	0	23000,200	6334	3312
-29.45	-28.55	-0.70375445327487	0	23000,200	6335	3312
-28.45	-27.55	-1.57741847081392	0	23000,200	6336	3312
-27.45	-26.55	-1.69032611674431	0	23000,200	6337	3312
-26.45	-25.55	-1.5045217867909	0	23000,200	6338	3312
-25.45	-24.55	-0.841326390791998	0	23000,200	6339	3312
-22.45	-21.55	-1.99835571389422	0	23000,200	6342	3314
-21.45	-20.55	-0.921348314606741	0	23000,200	6343	3314
-20.45	-19.55	-0.623184434091532	0	23000,200	6344	3314
-17.45	-16.55	-0.44395724856125	0	23000,200	6347	3316
-16.45	-15.55	-0.574952041655248	0	23000,200	6348	3316
-15.45	-14.55	-0.508084406686764	0	23000,200	6349	3316
-13.45	-12.55	-0.858317347218416	0	23000,200	6351	3317
-12.45	-11.55	-0.0169909564264182	0	23000,200	6352	3317
-9.45	-8.55	-2.21594957522609	0	23000,200	6355	3319
-8.45	-7.55	-0.238969580707043	0	23000,200	6356	3319
-7.45	-6.55	-1.15100027404768	0	23000,200	6357	3319
-6.45	-5.55	-3.07645930391888	0	23000,200	6358	3319
-5.45	-4.55	-1.04960263085777	0	23000,200	6359	3319
-4.45	-3.55	-0.0855028775006851	0	23000,200	6360	3319
-3.45	-2.55	-0.186352425322006	0	23000,200	6361	3319
2.55	3.45	-1.08742121129076	0	23000,200	6367	3324
4.55	5.45	-1.82077281446972	0	23000,200	6369	3325
-44.45	-43.55	-0.932858317347218	0	22850,50	6370	3325
-43.45	-42.55	-0.754727322554125	0	22850,50	6371	3325
-42.45	-41.55	-1.23924362839134	0	22850,50	6372	3325
-39.45	-38.55	-0.577692518498219	0	22850,50	6375	3327
-38.45	-37.55	-2.10413812003289	0	22850,50	6376	3327
-37.45	-36.55	-3.7100575500137	0	22850,50	6377	3327
-36.45	-35.55	-1.04795834475199	0	22850,50	6378	3327
-35.45	-34.55	-0.375993422855577	0	22850,50	6379	3327
-34.45	-33.55	-0.86544258701014	0	22850,50	6380	3327
-33.45	-32.55	-0.028500959166895	0	22850,50	6381	3327
-32.45	-31.55	-0.386407234858865	0	22850,50	6382	3327
-14.45	-13.55	-0.57385585091806	0	22850,50	6400	3344
-12.45	-11.55	-0.344203891477117	0	22850,50	6402	3345
-7.45	-6.55	-2.30090435735818	0	22850,50	6407	3349
-6.45	-5.55	-0.109070978350233	0	22850,50	6408	3349
-3.45	-2.55	-1.95560427514388	0	22850,50	6411	3351
-2.45	-1.55	-0.60838585913949	0	22850,50	6412	3351
-1.45	-0.55	-1.43875034255961	0	22850,50	6413	3351
-0.45	0.45	-0.109619073718827	0	22850,50	6414	3351
1.55	2.45	-0.0580981090709783	0	22850,50	6416	3352
-44.45	-43.55	-6.0657714442313	0	22950,150	6419	3354
-43.45	-42.55	-2.53603727048506	0	22950,150	6420	3354
-40.45	-39.55	-1.07371882707591	0	22950,150	6423	3356
-39.45	-38.55	-2.52178679090162	0	22950,150	6424	3356
-38.45	-37.55	-3.33187174568375	0	22950,150	6425	3356
-37.45	-36.55	-4.89503973691422	0	22950,150	6426	3356
-36.45	-35.55	-3.0189092902165	0	22950,150	6427	3356
-35.45	-34.55	-2.30967388325569	0	22950,150	6428	3356
-34.45	-33.55	-0.528363935324746	0	22950,150	6429	3356
-33.45	-32.55	-0.936146889558783	0	22950,150	6430	3356
-31.45	-30.55	-0.320087695258975	0	22950,150	6432	3357
-30.45	-29.55	-3.95834475198685	0	22950,150	6433	3357
-29.45	-28.55	-0.794190189092902	0	22950,150	6434	3357
-28.45	-27.55	-0.374897232118389	0	22950,150	6435	3357
-27.45	-26.55	-0.383118662647301	0	22950,150	6436	3357
-26.45	-25.55	-1.43491367497945	0	22950,150	6437	3357
-25.45	-24.55	-1.68374897232118	0	22950,150	6438	3357
-24.45	-23.55	-0.152918607837764	0	22950,150	6439	3357
-23.45	-22.55	-0.247191011235955	0	22950,150	6440	3357
-22.45	-21.55	-0.692792545902987	0	22950,150	6441	3357
-20.45	-19.55	-0.368868183063853	0	22950,150	6443	3358
-19.45	-18.55	-0.116196218141957	0	22950,150	6444	3358
-3.45	-2.55	-1.17127980268567	0	22950,150	6460	3373
-2.45	-1.55	-2.64730063030967	0	22950,150	6461	3373
-1.45	-0.55	-1.22882981638805	0	22950,150	6462	3373
-0.45	0.45	-2.33050150726226	0	22950,150	6463	3373
0.55	1.45	-0.990408331049603	0	22950,150	6464	3373
-44.45	-43.55	-1.55056179775281	0	23050,250	6468	3376
-43.45	-42.55	-0.157851466155111	0	23050,250	6469	3376
-42.45	-41.55	-0.706494930117841	0	23050,250	6470	3376
-39.45	-38.55	-1.01616881337353	0	23050,250	6473	3378
-37.45	-36.55	-0.594135379556043	0	23050,250	6475	3379
-34.45	-33.55	-1.04960263085777	0	23050,250	6478	3381
-32.45	-31.55	-0.973417374623184	0	23050,250	6480	3382
-29.45	-28.55	-0.810633050150726	0	23050,250	6483	3384
-26.45	-25.55	-0.0690600164428611	0	23050,250	6486	3386
-25.45	-24.55	-0.787064949301179	0	23050,250	6487	3386
-24.45	-23.55	-0.317347218416004	0	23050,250	6488	3386
-21.45	-20.55	-1.19813647574678	0	23050,250	6491	3388
-20.45	-19.55	-1.11592217045766	0	23050,250	6492	3388
-19.45	-18.55	-1.21677171827898	0	23050,250	6493	3388
-18.45	-17.55	-1.36201699095643	0	23050,250	6494	3388
-17.45	-16.55	-0.432995341189367	0	23050,250	6495	3388
-16.45	-15.55	-2.84461496300356	0	23050,250	6496	3388
-15.45	-14.55	-2.08057001918334	0	23050,250	6497	3388
-14.45	-13.55	-1.31707317073171	0	23050,250	6498	3388
-13.45	-12.55	-4.81063305015073	0	23050,250	6499	3388
-12.45	-11.55	-3.43710605645382	0	23050,250	6500	3388
-11.45	-10.55	-0.0860509728692793	0	23050,250	6501	3388
-10.45	-9.55	-4.21320909838312	0	23050,250	6502	3388
-9.45	-8.55	-3.48369416278432	0	23050,250	6503	3388
-8.45	-7.55	-0.251027678816114	0	23050,250	6504	3388
-7.45	-6.55	-2.12715812551384	0	23050,250	6505	3388
-6.45	-5.55	-6.72019731433269	0	23050,250	6506	3388
-5.45	-4.55	-5.43710605645382	0	23050,250	6507	3388
-4.45	-3.55	-5.1959440942724	0	23050,250	6508	3388
-3.45	-2.55	-5.72759660180871	0	23050,250	6509	3388
-2.45	-1.55	-3.84598520142505	0	23050,250	6510	3388
-1.45	-0.55	-2.53329679364209	0	23050,250	6511	3388
0.55	1.45	-0.407234858865443	0	23050,250	6513	3389
1.55	2.45	-2.69553302274596	0	23050,250	6514	3389
2.55	3.45	-1.08084406686763	0	23050,250	6515	3389
3.55	4.45	-1.23595505617978	0	23050,250	6516	3389
-45.45	-44.55	-0.844614963003563	0	23100,300	6517	3389
-42.45	-41.55	-0.102493833927103	0	23100,300	6520	3391
-41.45	-40.55	-0.0411071526445602	0	23100,300	6521	3391
-39.45	-38.55	-0.259249109345026	0	23100,300	6523	3392
-38.45	-37.55	-0.259249109345026	0	23100,300	6524	3392
-37.45	-36.55	-0.498766785420663	0	23100,300	6525	3392
-36.45	-35.55	-2.12606193477665	0	23100,300	6526	3392
-35.45	-34.55	-0.270211016716909	0	23100,300	6527	3392
-34.45	-33.55	-0.730063030967388	0	23100,300	6528	3392
-33.45	-32.55	-2.36119484790354	0	23100,300	6529	3392
-27.45	-26.55	-0.0471362016990956	0	23100,300	6535	3397
-25.45	-24.55	-0.172101945738559	0	23100,300	6537	3398
-22.45	-21.55	-0.572759660180871	0	23100,300	6540	3400
-21.45	-20.55	-2.64291586736092	0	23100,300	6541	3400
-20.45	-19.55	-3.24033981912853	0	23100,300	6542	3400
-19.45	-18.55	-2.15949575226089	0	23100,300	6543	3400
-18.45	-17.55	-0.961907371882708	0	23100,300	6544	3400
-16.45	-15.55	-1.52808988764045	0	23100,300	6546	3401
-15.45	-14.55	-1.09290216497671	0	23100,300	6547	3401
-14.45	-13.55	-0.122773362565086	0	23100,300	6548	3401
-13.45	-12.55	-0.0959166895039737	0	23100,300	6549	3401
-7.45	-6.55	-0.254316251027679	0	23100,300	6555	3406
-4.45	-3.55	-0.787064949301179	0	23100,300	6558	3408
-2.45	-1.55	-0.880789257330776	0	23100,300	6560	3409
4.55	5.45	-0.474650589202521	0	23100,300	6567	3415
-44.45	-43.55	-3.41627843244725	0	23150,350	6568	3415
-43.45	-42.55	-1.35818032337627	0	23150,350	6569	3415
-42.45	-41.55	-1.25294601260619	0	23150,350	6570	3415
-41.45	-40.55	-2.73773636612771	0	23150,350	6571	3415
-40.45	-39.55	-0.0520690600164429	0	23150,350	6572	3415
-39.45	-38.55	-1.30939983557139	0	23150,350	6573	3415
-38.45	-37.55	-0.784324472458208	0	23150,350	6574	3415
-37.45	-36.55	-1.29734173746232	0	23150,350	6575	3415
-29.45	-28.55	-0.0520690600164429	0	23150,350	6583	3422
-26.45	-25.55	-0.0794738284461496	0	23150,350	6586	3424
-23.45	-22.55	-0.223622910386407	0	23150,350	6589	3426
-22.45	-21.55	-1.39380652233489	0	23150,350	6590	3426
-21.45	-20.55	-0.514113455741299	0	23150,350	6591	3426
-18.45	-17.55	-0.270211016716909	0	23150,350	6594	3428
-17.45	-16.55	-0.293779117566457	0	23150,350	6595	3428
-16.45	-15.55	-0.528363935324746	0	23150,350	6596	3428
-15.45	-14.55	-0.0460400109619074	0	23150,350	6597	3428
-13.45	-12.55	-0.741573033707865	0	23150,350	6599	3429
-12.45	-11.55	-1.11482597972047	0	23150,350	6600	3429
-11.45	-10.55	-2.02192381474377	0	23150,350	6601	3429
-10.45	-9.55	-3.74568374897232	0	23150,350	6602	3429
-9.45	-8.55	-2.58372156755275	0	23150,350	6603	3429
-8.45	-7.55	-0.362291038640723	0	23150,350	6604	3429
-7.45	-6.55	-2.30145245272677	0	23150,350	6605	3429
-6.45	-5.55	-0.924636886818306	0	23150,350	6606	3429
-5.45	-4.55	-2.18470813921622	0	23150,350	6607	3429
-4.45	-3.55	-6.21430528912031	0	23150,350	6608	3429
-3.45	-2.55	-5.83885996163332	0	23150,350	6609	3429
-2.45	-1.55	-2.51630583721568	0	23150,350	6610	3429
-1.45	-0.55	-2.04110715264456	0	23150,350	6611	3429
-0.45	0.45	-3.19375171279803	0	23150,350	6612	3429
0.55	1.45	-2.40559057275966	0	23150,350	6613	3429
1.55	2.45	-1.15483694162784	0	23150,350	6614	3429
2.55	3.45	-1.33461222252672	0	23150,350	6615	3429
3.55	4.45	-1.27980268566731	0	23150,350	6616	3429
-44.45	-43.55	-0.932858317347218	0	22850,0	6617	3429
-43.45	-42.55	-0.754727322554125	0	22850,0	6618	3429
-42.45	-41.55	-1.23924362839134	0	22850,0	6619	3429
-39.45	-38.55	-0.577692518498219	0	22850,0	6622	3431
-38.45	-37.55	-2.10413812003289	0	22850,0	6623	3431
-37.45	-36.55	-3.7100575500137	0	22850,0	6624	3431
-36.45	-35.55	-1.04795834475199	0	22850,0	6625	3431
-35.45	-34.55	-0.375993422855577	0	22850,0	6626	3431
-34.45	-33.55	-0.86544258701014	0	22850,0	6627	3431
-33.45	-32.55	-0.028500959166895	0	22850,0	6628	3431
-32.45	-31.55	-0.386407234858865	0	22850,0	6629	3431
-14.45	-13.55	-0.57385585091806	0	22850,0	6647	3448
-12.45	-11.55	-0.344203891477117	0	22850,0	6649	3449
-7.45	-6.55	-2.30090435735818	0	22850,0	6654	3453
-6.45	-5.55	-0.109070978350233	0	22850,0	6655	3453
-3.45	-2.55	-1.95560427514388	0	22850,0	6658	3455
-2.45	-1.55	-0.60838585913949	0	22850,0	6659	3455
-1.45	-0.55	-1.43875034255961	0	22850,0	6660	3455
-0.45	0.45	-0.109619073718827	0	22850,0	6661	3455
1.55	2.45	-0.0580981090709783	0	22850,0	6663	3456
-42.45	-41.55	-0.11400383666758	0	22900,50	6669	3461
-39.45	-38.55	-0.28226911482598	0	22900,50	6672	3463
-38.45	-37.55	-1.93532474650589	0	22900,50	6673	3463
-37.45	-36.55	-1.56919704028501	0	22900,50	6674	3463
-36.45	-35.55	-0.0520690600164429	0	22900,50	6675	3463
-35.45	-34.55	-0.0487804878048781	0	22900,50	6676	3463
-33.45	-32.55	-0.317347218416004	0	22900,50	6678	3464
-31.45	-30.55	-0.156207180049329	0	22900,50	6680	3465
-28.45	-27.55	-2.06029049054535	0	22900,50	6683	3467
-24.45	-23.55	-0.51685393258427	0	22900,50	6687	3470
-23.45	-22.55	-2.56837489723212	0	22900,50	6688	3470
-22.45	-21.55	-2.71800493285832	0	22900,50	6689	3470
-21.45	-20.55	-0.3738010413812	0	22900,50	6690	3470
-20.45	-19.55	-0.865990682378734	0	22900,50	6691	3470
-19.45	-18.55	-0.506440120580981	0	22900,50	6692	3470
-18.45	-17.55	-0.216497670594683	0	22900,50	6693	3470
-15.45	-14.55	-1.22060838585914	0	22900,50	6696	3472
-14.45	-13.55	-1.47930939983557	0	22900,50	6697	3472
-13.45	-12.55	-0.761304466977254	0	22900,50	6698	3472
-12.45	-11.55	-0.635790627569197	0	22900,50	6699	3472
-11.45	-10.55	-1.57358180323376	0	22900,50	6700	3472
-10.45	-9.55	-0.965195944094272	0	22900,50	6701	3472
-9.45	-8.55	-0.832008769525898	0	22900,50	6702	3472
-7.45	-6.55	-0.116196218141957	0	22900,50	6704	3473
-6.45	-5.55	-0.40285009591669	0	22900,50	6705	3473
-4.45	-3.55	-0.965744039462867	0	22900,50	6707	3474
-3.45	-2.55	-1.88051520964648	0	22900,50	6708	3474
-2.45	-1.55	-0.679090161688134	0	22900,50	6709	3474
-1.45	-0.55	-1.77254042203343	0	22900,50	6710	3474
-0.45	0.45	-1.3455741298986	0	22900,50	6711	3474
0.55	1.45	-3.31707317073171	0	22900,50	6712	3474
1.55	2.45	-1.42888462592491	0	22900,50	6713	3474
2.55	3.45	-4.98931214031241	0	22900,50	6714	3474
3.55	4.45	-7.02713072074541	0	22900,50	6715	3474
4.55	5.45	-6.59358728418745	0	22900,50	6716	3474
-44.45	-43.55	-6.0657714442313	0	22950,100	6717	3474
-43.45	-42.55	-2.53603727048506	0	22950,100	6718	3474
-40.45	-39.55	-1.07371882707591	0	22950,100	6721	3476
-39.45	-38.55	-2.52178679090162	0	22950,100	6722	3476
-38.45	-37.55	-3.33187174568375	0	22950,100	6723	3476
-37.45	-36.55	-4.89503973691422	0	22950,100	6724	3476
-36.45	-35.55	-3.0189092902165	0	22950,100	6725	3476
-35.45	-34.55	-2.30967388325569	0	22950,100	6726	3476
-34.45	-33.55	-0.528363935324746	0	22950,100	6727	3476
-33.45	-32.55	-0.936146889558783	0	22950,100	6728	3476
-31.45	-30.55	-0.320087695258975	0	22950,100	6730	3477
-30.45	-29.55	-3.95834475198685	0	22950,100	6731	3477
-29.45	-28.55	-0.794190189092902	0	22950,100	6732	3477
-28.45	-27.55	-0.374897232118389	0	22950,100	6733	3477
-27.45	-26.55	-0.383118662647301	0	22950,100	6734	3477
-26.45	-25.55	-1.43491367497945	0	22950,100	6735	3477
-25.45	-24.55	-1.68374897232118	0	22950,100	6736	3477
-24.45	-23.55	-0.152918607837764	0	22950,100	6737	3477
-23.45	-22.55	-0.247191011235955	0	22950,100	6738	3477
-22.45	-21.55	-0.692792545902987	0	22950,100	6739	3477
-20.45	-19.55	-0.368868183063853	0	22950,100	6741	3478
-19.45	-18.55	-0.116196218141957	0	22950,100	6742	3478
-3.45	-2.55	-1.17127980268567	0	22950,100	6758	3493
-2.45	-1.55	-2.64730063030967	0	22950,100	6759	3493
-1.45	-0.55	-1.22882981638805	0	22950,100	6760	3493
-0.45	0.45	-2.33050150726226	0	22950,100	6761	3493
0.55	1.45	-0.990408331049603	0	22950,100	6762	3493
-42.45	-41.55	-0.612222526719649	0	23000,150	6769	3499
-39.45	-38.55	-0.0460400109619074	0	23000,150	6772	3501
-38.45	-37.55	-0.270211016716909	0	23000,150	6773	3501
-34.45	-33.55	-0.399561523705125	0	23000,150	6777	3504
-32.45	-31.55	-0.349684845163058	0	23000,150	6779	3505
-31.45	-30.55	-1.19539599890381	0	23000,150	6780	3505
-30.45	-29.55	-0.178679090161688	0	23000,150	6781	3505
-29.45	-28.55	-0.70375445327487	0	23000,150	6782	3505
-28.45	-27.55	-1.57741847081392	0	23000,150	6783	3505
-27.45	-26.55	-1.69032611674431	0	23000,150	6784	3505
-26.45	-25.55	-1.5045217867909	0	23000,150	6785	3505
-25.45	-24.55	-0.841326390791998	0	23000,150	6786	3505
-22.45	-21.55	-1.99835571389422	0	23000,150	6789	3507
-21.45	-20.55	-0.921348314606741	0	23000,150	6790	3507
-20.45	-19.55	-0.623184434091532	0	23000,150	6791	3507
-17.45	-16.55	-0.44395724856125	0	23000,150	6794	3509
-16.45	-15.55	-0.574952041655248	0	23000,150	6795	3509
-15.45	-14.55	-0.508084406686764	0	23000,150	6796	3509
-13.45	-12.55	-0.858317347218416	0	23000,150	6798	3510
-12.45	-11.55	-0.0169909564264182	0	23000,150	6799	3510
-9.45	-8.55	-2.21594957522609	0	23000,150	6802	3512
-8.45	-7.55	-0.238969580707043	0	23000,150	6803	3512
-7.45	-6.55	-1.15100027404768	0	23000,150	6804	3512
-6.45	-5.55	-3.07645930391888	0	23000,150	6805	3512
-5.45	-4.55	-1.04960263085777	0	23000,150	6806	3512
-4.45	-3.55	-0.0855028775006851	0	23000,150	6807	3512
-3.45	-2.55	-0.186352425322006	0	23000,150	6808	3512
2.55	3.45	-1.08742121129076	0	23000,150	6814	3517
4.55	5.45	-1.82077281446972	0	23000,150	6816	3518
-44.45	-43.55	-1.55056179775281	0	23050,200	6817	3518
-43.45	-42.55	-0.157851466155111	0	23050,200	6818	3518
-42.45	-41.55	-0.706494930117841	0	23050,200	6819	3518
-39.45	-38.55	-1.01616881337353	0	23050,200	6822	3520
-37.45	-36.55	-0.594135379556043	0	23050,200	6824	3521
-34.45	-33.55	-1.04960263085777	0	23050,200	6827	3523
-32.45	-31.55	-0.973417374623184	0	23050,200	6829	3524
-29.45	-28.55	-0.810633050150726	0	23050,200	6832	3526
-26.45	-25.55	-0.0690600164428611	0	23050,200	6835	3528
-25.45	-24.55	-0.787064949301179	0	23050,200	6836	3528
-24.45	-23.55	-0.317347218416004	0	23050,200	6837	3528
-21.45	-20.55	-1.19813647574678	0	23050,200	6840	3530
-20.45	-19.55	-1.11592217045766	0	23050,200	6841	3530
-19.45	-18.55	-1.21677171827898	0	23050,200	6842	3530
-18.45	-17.55	-1.36201699095643	0	23050,200	6843	3530
-17.45	-16.55	-0.432995341189367	0	23050,200	6844	3530
-16.45	-15.55	-2.84461496300356	0	23050,200	6845	3530
-15.45	-14.55	-2.08057001918334	0	23050,200	6846	3530
-14.45	-13.55	-1.31707317073171	0	23050,200	6847	3530
-13.45	-12.55	-4.81063305015073	0	23050,200	6848	3530
-12.45	-11.55	-3.43710605645382	0	23050,200	6849	3530
-11.45	-10.55	-0.0860509728692793	0	23050,200	6850	3530
-10.45	-9.55	-4.21320909838312	0	23050,200	6851	3530
-9.45	-8.55	-3.48369416278432	0	23050,200	6852	3530
-8.45	-7.55	-0.251027678816114	0	23050,200	6853	3530
-7.45	-6.55	-2.12715812551384	0	23050,200	6854	3530
-6.45	-5.55	-6.72019731433269	0	23050,200	6855	3530
-5.45	-4.55	-5.43710605645382	0	23050,200	6856	3530
-4.45	-3.55	-5.1959440942724	0	23050,200	6857	3530
-3.45	-2.55	-5.72759660180871	0	23050,200	6858	3530
-2.45	-1.55	-3.84598520142505	0	23050,200	6859	3530
-1.45	-0.55	-2.53329679364209	0	23050,200	6860	3530
0.55	1.45	-0.407234858865443	0	23050,200	6862	3531
1.55	2.45	-2.69553302274596	0	23050,200	6863	3531
2.55	3.45	-1.08084406686763	0	23050,200	6864	3531
3.55	4.45	-1.23595505617978	0	23050,200	6865	3531
-45.45	-44.55	-0.844614963003563	0	23100,250	6866	3531
-42.45	-41.55	-0.102493833927103	0	23100,250	6869	3533
-41.45	-40.55	-0.0411071526445602	0	23100,250	6870	3533
-39.45	-38.55	-0.259249109345026	0	23100,250	6872	3534
-38.45	-37.55	-0.259249109345026	0	23100,250	6873	3534
-37.45	-36.55	-0.498766785420663	0	23100,250	6874	3534
-36.45	-35.55	-2.12606193477665	0	23100,250	6875	3534
-35.45	-34.55	-0.270211016716909	0	23100,250	6876	3534
-34.45	-33.55	-0.730063030967388	0	23100,250	6877	3534
-33.45	-32.55	-2.36119484790354	0	23100,250	6878	3534
-27.45	-26.55	-0.0471362016990956	0	23100,250	6884	3539
-25.45	-24.55	-0.172101945738559	0	23100,250	6886	3540
-22.45	-21.55	-0.572759660180871	0	23100,250	6889	3542
-21.45	-20.55	-2.64291586736092	0	23100,250	6890	3542
-20.45	-19.55	-3.24033981912853	0	23100,250	6891	3542
-19.45	-18.55	-2.15949575226089	0	23100,250	6892	3542
-18.45	-17.55	-0.961907371882708	0	23100,250	6893	3542
-16.45	-15.55	-1.52808988764045	0	23100,250	6895	3543
-15.45	-14.55	-1.09290216497671	0	23100,250	6896	3543
-14.45	-13.55	-0.122773362565086	0	23100,250	6897	3543
-13.45	-12.55	-0.0959166895039737	0	23100,250	6898	3543
-7.45	-6.55	-0.254316251027679	0	23100,250	6904	3548
-4.45	-3.55	-0.787064949301179	0	23100,250	6907	3550
-2.45	-1.55	-0.880789257330776	0	23100,250	6909	3551
4.55	5.45	-0.474650589202521	0	23100,250	6916	3557
-44.45	-43.55	-3.41627843244725	0	23150,300	6917	3557
-43.45	-42.55	-1.35818032337627	0	23150,300	6918	3557
-42.45	-41.55	-1.25294601260619	0	23150,300	6919	3557
-41.45	-40.55	-2.73773636612771	0	23150,300	6920	3557
-40.45	-39.55	-0.0520690600164429	0	23150,300	6921	3557
-39.45	-38.55	-1.30939983557139	0	23150,300	6922	3557
-38.45	-37.55	-0.784324472458208	0	23150,300	6923	3557
-37.45	-36.55	-1.29734173746232	0	23150,300	6924	3557
-29.45	-28.55	-0.0520690600164429	0	23150,300	6932	3564
-26.45	-25.55	-0.0794738284461496	0	23150,300	6935	3566
-23.45	-22.55	-0.223622910386407	0	23150,300	6938	3568
-22.45	-21.55	-1.39380652233489	0	23150,300	6939	3568
-21.45	-20.55	-0.514113455741299	0	23150,300	6940	3568
-18.45	-17.55	-0.270211016716909	0	23150,300	6943	3570
-17.45	-16.55	-0.293779117566457	0	23150,300	6944	3570
-16.45	-15.55	-0.528363935324746	0	23150,300	6945	3570
-15.45	-14.55	-0.0460400109619074	0	23150,300	6946	3570
-13.45	-12.55	-0.741573033707865	0	23150,300	6948	3571
-12.45	-11.55	-1.11482597972047	0	23150,300	6949	3571
-11.45	-10.55	-2.02192381474377	0	23150,300	6950	3571
-10.45	-9.55	-3.74568374897232	0	23150,300	6951	3571
-9.45	-8.55	-2.58372156755275	0	23150,300	6952	3571
-8.45	-7.55	-0.362291038640723	0	23150,300	6953	3571
-7.45	-6.55	-2.30145245272677	0	23150,300	6954	3571
-6.45	-5.55	-0.924636886818306	0	23150,300	6955	3571
-5.45	-4.55	-2.18470813921622	0	23150,300	6956	3571
-4.45	-3.55	-6.21430528912031	0	23150,300	6957	3571
-3.45	-2.55	-5.83885996163332	0	23150,300	6958	3571
-2.45	-1.55	-2.51630583721568	0	23150,300	6959	3571
-1.45	-0.55	-2.04110715264456	0	23150,300	6960	3571
-0.45	0.45	-3.19375171279803	0	23150,300	6961	3571
0.55	1.45	-2.40559057275966	0	23150,300	6962	3571
1.55	2.45	-1.15483694162784	0	23150,300	6963	3571
2.55	3.45	-1.33461222252672	0	23150,300	6964	3571
3.55	4.45	-1.27980268566731	0	23150,300	6965	3571
-42.45	-41.55	-0.11400383666758	0	22900,0	6969	3574
-39.45	-38.55	-0.28226911482598	0	22900,0	6972	3576
-38.45	-37.55	-1.93532474650589	0	22900,0	6973	3576
-37.45	-36.55	-1.56919704028501	0	22900,0	6974	3576
-36.45	-35.55	-0.0520690600164429	0	22900,0	6975	3576
-35.45	-34.55	-0.0487804878048781	0	22900,0	6976	3576
-33.45	-32.55	-0.317347218416004	0	22900,0	6978	3577
-31.45	-30.55	-0.156207180049329	0	22900,0	6980	3578
-28.45	-27.55	-2.06029049054535	0	22900,0	6983	3580
-24.45	-23.55	-0.51685393258427	0	22900,0	6987	3583
-23.45	-22.55	-2.56837489723212	0	22900,0	6988	3583
-22.45	-21.55	-2.71800493285832	0	22900,0	6989	3583
-21.45	-20.55	-0.3738010413812	0	22900,0	6990	3583
-20.45	-19.55	-0.865990682378734	0	22900,0	6991	3583
-19.45	-18.55	-0.506440120580981	0	22900,0	6992	3583
-18.45	-17.55	-0.216497670594683	0	22900,0	6993	3583
-15.45	-14.55	-1.22060838585914	0	22900,0	6996	3585
-14.45	-13.55	-1.47930939983557	0	22900,0	6997	3585
-13.45	-12.55	-0.761304466977254	0	22900,0	6998	3585
-12.45	-11.55	-0.635790627569197	0	22900,0	6999	3585
-11.45	-10.55	-1.57358180323376	0	22900,0	7000	3585
-10.45	-9.55	-0.965195944094272	0	22900,0	7001	3585
-9.45	-8.55	-0.832008769525898	0	22900,0	7002	3585
-7.45	-6.55	-0.116196218141957	0	22900,0	7004	3586
